,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
13273,ice_conc_nh_ease2-250_icdr-v2p0_202001121200.nc,2020-01-12,2020,1,12,36.261531348319686,64.41732079823284,18.584202493970942,78.10989058304621,18.852829756914605,78.3510961828019,21.77833595738167,78.82420242564758,28.16938639105987,78.20364163583473
13274,ice_conc_nh_ease2-250_icdr-v2p0_202001131200.nc,2020-01-13,2020,1,13,17.024506845253846,77.76988650310864,18.098571146798324,78.04591467091731,19.025219723106705,78.276854157368,21.72591879082887,78.8030083316638,27.977639159831906,78.16344448815519
13275,ice_conc_nh_ease2-250_icdr-v2p0_202001141200.nc,2020-01-14,2020,1,14,17.58462005597941,77.79077195107774,18.077571597511845,77.98926552689635,18.886668940321506,78.26060937853647,19.40543809033257,78.53918331404053,16.14590375320728,82.0836425539443
13276,ice_conc_nh_ease2-250_icdr-v2p0_202001151200.nc,2020-01-15,2020,1,15,17.71887005280063,77.6533306780349,18.043975815892757,77.90398086412868,19.025450051568743,78.1286917204619,21.569457161366262,78.50579259991706,25.539326596038627,77.7895275047542
13277,ice_conc_nh_ease2-250_icdr-v2p0_202001161200.nc,2020-01-16,2020,1,16,18.33573362840865,77.1369460839861,18.039441546196155,77.81690404337269,18.870730091015865,78.18506167804155,21.618399625586623,78.53290466091885,26.1436226784581,77.79247116226588
13278,ice_conc_nh_ease2-250_icdr-v2p0_202001171200.nc,2020-01-17,2020,1,17,17.276635576452758,77.2835350111624,18.66415227722035,77.36093974001841,19.01742347215974,77.9354858636547,21.502964264046103,78.47958672405562,26.669441602981838,77.95364306629104
13279,ice_conc_nh_ease2-250_icdr-v2p0_202001181200.nc,2020-01-18,2020,1,18,18.702699525211596,77.1388376007125,18.827841786966456,77.4253869333844,20.289754955416733,77.80999040786295,21.522265295858823,78.37534410440351,26.216708091783342,77.76561106418986
13280,ice_conc_nh_ease2-250_icdr-v2p0_202001191200.nc,2020-01-19,2020,1,19,18.354667116689004,77.23064439819623,19.894198320407632,77.74051271733606,19.127450599990258,78.1212388636397,21.878020865261355,78.4356975520871,29.7296067619813,78.35958716337107
13281,ice_conc_nh_ease2-250_icdr-v2p0_202001201200.nc,2020-01-20,2020,1,20,36.261531348319686,64.41732079823284,36.707457164278196,64.28260057968745,19.125877892809793,78.3119689481308,21.867816572862992,78.45988909833733,28.95896490317236,78.06858531004089
13282,ice_conc_nh_ease2-250_icdr-v2p0_202001211200.nc,2020-01-21,2020,1,21,17.553273389646215,77.49875423263974,20.047437585886417,77.81394159591757,19.22946518673319,78.19665305896025,21.69910624492169,78.39708616277782,32.52908768462761,79.56313761178494
13283,ice_conc_nh_ease2-250_icdr-v2p0_202001221200.nc,2020-01-22,2020,1,22,17.609796282186938,77.30507275274995,18.16119378833367,77.71819668812466,18.86608256532863,77.95038810618674,21.57334735044018,78.38237202372,30.741646757306274,79.71223949786778
13284,ice_conc_nh_ease2-250_icdr-v2p0_202001231200.nc,2020-01-23,2020,1,23,18.210532144958915,77.1969565090651,20.136722209102782,77.72096095574774,19.248129512420775,78.06711848215154,21.45532709648762,78.40265827443463,24.592071700079757,79.53544128920984
13285,ice_conc_nh_ease2-250_icdr-v2p0_202001241200.nc,2020-01-24,2020,1,24,19.991402577992254,77.58732630851277,19.114298509245906,77.84054177599127,19.373348264071655,78.2308070283277,21.42159894713267,78.47469649957029,24.37881999680943,79.52081250181718
13286,ice_conc_nh_ease2-250_icdr-v2p0_202001251200.nc,2020-01-25,2020,1,25,18.32896434743184,77.48487217216027,19.09626199776265,77.75701808328716,19.255909089742246,78.04847883060675,21.454422072396177,78.33521836935769,28.319422032526692,78.30617647822017
13287,ice_conc_nh_ease2-250_icdr-v2p0_202001261200.nc,2020-01-26,2020,1,26,18.025382559941512,77.16219116116329,18.321548821296616,77.82478396891189,19.12774815273411,78.04051861047702,19.531038938297247,78.34072771066882,23.16850526967487,79.18132235803296
13288,ice_conc_nh_ease2-250_icdr-v2p0_202001271200.nc,2020-01-27,2020,1,27,18.209588687309278,77.12027588870625,18.10114964007208,77.94908997867704,18.67938458952682,78.16171385434929,19.584194723455102,78.41572511172251,22.75614814350306,78.74163219651096
13289,ice_conc_nh_ease2-250_icdr-v2p0_202001281200.nc,2020-01-28,2020,1,28,17.971161321824237,77.72231402326219,18.295127101572994,78.02161804708034,18.866862978347854,78.30941494733231,19.472683966098792,78.52852815743091,23.527307516164484,78.91556019277328
13290,ice_conc_nh_ease2-250_icdr-v2p0_202001291200.nc,2020-01-29,2020,1,29,17.485117190965255,77.80311777732034,18.494262955826535,78.18856568356982,18.880562342532208,78.4119457097563,21.99094028782789,78.51654922617068,23.930367812627743,78.94075556920272
13291,ice_conc_nh_ease2-250_icdr-v2p0_202001301200.nc,2020-01-30,2020,1,30,17.57740558780967,78.01679297884772,18.49532770385365,78.33971699861813,18.965733321882773,78.61640044094771,22.2260532014945,78.73935013992119,25.975223437349033,78.02836133111616
13292,ice_conc_nh_ease2-250_icdr-v2p0_202001311200.nc,2020-01-31,2020,1,31,17.515827297699186,77.49112594164006,36.15010114241596,64.55534311449661,20.83628699795288,78.795593614714,22.156375332884576,78.8251673049244,25.771059558126893,78.14005396779311
13293,ice_conc_nh_ease2-250_icdr-v2p0_202002011200.nc,2020-02-01,2020,2,1,19.131679395861955,77.88888569495951,19.25545518277907,78.48620283372505,19.050490403098323,78.67273729152784,21.897418137187703,78.89380371640142,24.12948190628359,79.19045583550636
13294,ice_conc_nh_ease2-250_icdr-v2p0_202002021200.nc,2020-02-02,2020,2,2,17.18128874510158,77.86074377635327,18.207377226324756,78.36979503854731,18.86258947159314,78.65337559215195,21.852832708828505,78.9509464267568,26.12477737917347,78.25307715290388
13295,ice_conc_nh_ease2-250_icdr-v2p0_202002031200.nc,2020-02-03,2020,2,3,18.351698346101074,77.4172874924762,18.71258107449425,77.9911261340716,36.05727793831811,64.61902556534112,22.723365392194314,79.08112505174863,26.41177198592693,78.29914865126588
13296,ice_conc_nh_ease2-250_icdr-v2p0_202002041200.nc,2020-02-04,2020,2,4,19.11171542029357,77.1728384248209,18.283446345753752,77.56085990390727,18.341902703265013,78.37727137732077,19.39765376616684,78.79141496769284,26.25152367908027,78.19808407345404
13297,ice_conc_nh_ease2-250_icdr-v2p0_202002051200.nc,2020-02-05,2020,2,5,17.14788044108093,77.40495284814381,18.57241731396561,77.4847510928874,19.176530016842705,77.81392402486442,19.136788717362744,78.65587316208538,22.89163972330705,79.35223395648258
13298,ice_conc_nh_ease2-250_icdr-v2p0_202002061200.nc,2020-02-06,2020,2,6,18.264498822779554,77.06613309145528,18.157707005893485,77.4691580500366,18.530433504431077,77.68944384866857,19.356019738853224,78.39800281466357,19.472361992797996,79.11055514315782
13299,ice_conc_nh_ease2-250_icdr-v2p0_202002071200.nc,2020-02-07,2020,2,7,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,20.81606029836271,77.87975702953715,21.58804660667244,78.5399759754235,23.356122237661822,79.15614737642586
13300,ice_conc_nh_ease2-250_icdr-v2p0_202002081200.nc,2020-02-08,2020,2,8,18.10666201643877,77.4805836348254,18.663579643498796,77.98328604321368,20.725919394700583,78.10692946004973,22.096237104616943,78.60375956092156,25.115560869774118,77.96800411284174
13301,ice_conc_nh_ease2-250_icdr-v2p0_202002091200.nc,2020-02-09,2020,2,9,18.621704960043356,77.40643704611814,18.833996930236818,77.91153239686118,20.479135330954822,78.08783898913877,22.02884167594085,78.58358983442211,24.385666696515916,79.14131593980983
13302,ice_conc_nh_ease2-250_icdr-v2p0_202002101200.nc,2020-02-10,2020,2,10,17.98870444610729,77.59631824074778,18.85074570031864,77.81059112414229,20.464450710544508,78.06720042036518,21.815999097445303,78.56297571670343,23.13776070652736,78.96902883602105
13303,ice_conc_nh_ease2-250_icdr-v2p0_202002111200.nc,2020-02-11,2020,2,11,18.088834118649597,77.48250697434375,18.704677667684866,77.88981836736109,19.118566111312745,78.39663721657824,21.434103787164737,78.63574039488725,28.438084665410685,78.57349755672413
13304,ice_conc_nh_ease2-250_icdr-v2p0_202002121200.nc,2020-02-12,2020,2,12,18.402163729552214,77.39144863714714,18.523306237455188,77.71798319840073,20.18521859082221,77.97446550625061,18.631401502122536,78.447906534526,28.77630822640394,78.49509404840664
13305,ice_conc_nh_ease2-250_icdr-v2p0_202002131200.nc,2020-02-13,2020,2,13,18.220659947759696,77.22284018878858,18.582711750238413,77.55068847565867,18.615333649350532,77.80508282247062,21.11047565542084,78.36150030721595,23.43047190789019,81.33778995988747
13306,ice_conc_nh_ease2-250_icdr-v2p0_202002141200.nc,2020-02-14,2020,2,14,18.394137981676003,77.06475276361805,35.98692172706919,64.74824598433277,18.401794355007677,77.8317990317144,20.170528916820924,77.96922284806462,27.830404380831467,78.20123427606143
13307,ice_conc_nh_ease2-250_icdr-v2p0_202002151200.nc,2020-02-15,2020,2,15,35.09681400915432,65.64052420590632,36.086646731849854,64.6876045584931,36.30438368949317,64.5315737411099,18.64509872971521,78.25971017332908,23.343207125318965,78.83608114503546
13308,ice_conc_nh_ease2-250_icdr-v2p0_202002161200.nc,2020-02-16,2020,2,16,36.05727793831811,64.61902556534112,36.15010114241596,64.55534311449661,18.476128449948504,77.93955493379794,18.662591332943204,78.25840589487208,25.15106755951295,77.75687191611294
13309,ice_conc_nh_ease2-250_icdr-v2p0_202002171200.nc,2020-02-17,2020,2,17,36.04585903093298,65.00253791568895,18.252027089925885,77.60530892963841,18.623389019096177,77.90652943653613,18.645549821517672,78.33915997726633,24.751145302643415,79.36938437534836
13310,ice_conc_nh_ease2-250_icdr-v2p0_202002181200.nc,2020-02-18,2020,2,18,18.46858392105152,76.99605890265084,36.177425833378734,64.52175261859722,18.749540702255526,77.68464091489341,18.540389679585605,78.21127803742213,29.432428420409824,78.32285066884013
13311,ice_conc_nh_ease2-250_icdr-v2p0_202002191200.nc,2020-02-19,2020,2,19,36.05727793831811,64.61902556534112,18.555965937978403,77.20715100399335,19.05267678856917,77.55925655281129,18.744537306203135,78.18367552055675,16.232647292603225,82.03120933722151
13312,ice_conc_nh_ease2-250_icdr-v2p0_202002201200.nc,2020-02-20,2020,2,20,18.65675343519916,76.7894919600539,36.177425833378734,64.52175261859722,18.811631928152394,77.57452840895948,18.68542051509485,78.10104139921263,31.000165194630966,78.21828306521316
13313,ice_conc_nh_ease2-250_icdr-v2p0_202002211200.nc,2020-02-21,2020,2,21,36.05727793831811,64.61902556534112,36.177425833378734,64.52175261859722,36.96673980814804,64.35749362485025,18.794712923609065,77.89055854452288,29.29360449259773,78.25487681014815
13314,ice_conc_nh_ease2-250_icdr-v2p0_202002221200.nc,2020-02-22,2020,2,22,36.05727793831811,64.61902556534112,36.17037684428675,64.50866177097107,18.981242124172496,77.40649638584969,20.432538590169443,77.81093952019559,21.31032257364177,80.9874210972423
13315,ice_conc_nh_ease2-250_icdr-v2p0_202002231200.nc,2020-02-23,2020,2,23,18.214182556548117,76.94549634269822,18.8272638470753,77.11035054997483,19.007200677033705,77.3555680436775,18.768862096699774,77.72655414613551,29.223653486141384,78.24011740316249
13316,ice_conc_nh_ease2-250_icdr-v2p0_202002241200.nc,2020-02-24,2020,2,24,18.40818874429699,76.7749562489647,19.212103293915753,77.00673844757243,19.11040446825947,77.22410686350325,19.104872256497423,77.54687496808032,21.060767098953168,80.8643706191226
13317,ice_conc_nh_ease2-250_icdr-v2p0_202002251200.nc,2020-02-25,2020,2,25,18.739385911133795,76.6874504334232,19.063259851677373,76.98502206410545,19.156832891645887,77.2092952306485,19.00334471888628,77.55997038245985,29.013985238451447,78.14237304770265
13318,ice_conc_nh_ease2-250_icdr-v2p0_202002261200.nc,2020-02-26,2020,2,26,19.042269487059677,76.64510017089971,19.252329014335658,76.87493790743164,19.306212826364085,77.10712517482109,19.13539910522139,77.52167212171395,28.73204050626536,78.15523534706799
13319,ice_conc_nh_ease2-250_icdr-v2p0_202002271200.nc,2020-02-27,2020,2,27,18.268527765774234,76.72790698285063,18.643439119967226,76.98499846251974,19.137266006855075,77.15743873753408,19.016145399056306,77.46942236895225,19.512110344032756,77.92405157719581
13320,ice_conc_nh_ease2-250_icdr-v2p0_202002281200.nc,2020-02-28,2020,2,28,18.51270000650887,76.62829463522735,18.931926701030246,76.90032549820098,18.97597566224199,77.11286949341239,18.974916164699493,77.41565592073685,19.413753882084173,77.85147241784554
13321,ice_conc_nh_ease2-250_icdr-v2p0_202002291200.nc,2020-02-29,2020,2,29,18.62707587602904,76.60614574844514,18.85796950551446,76.8464159884891,19.026429332924604,77.08496316090982,18.72551826561821,77.44312873848824,18.555133787658132,77.95170292174545
13322,ice_conc_nh_ease2-250_icdr-v2p0_202003011200.nc,2020-03-01,2020,3,1,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.7942305447011,77.45571432017078,,
13323,ice_conc_nh_ease2-250_icdr-v2p0_202003021200.nc,2020-03-02,2020,3,2,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.08324366935727,66.15621257467868,18.661958693972906,77.44336758388573,18.841230246154712,77.8520867800411
13324,ice_conc_nh_ease2-250_icdr-v2p0_202003031200.nc,2020-03-03,2020,3,3,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,19.113345914876348,76.98327055414548,36.285267732745716,64.3689596878213,18.757533217995107,77.74032629569712
13325,ice_conc_nh_ease2-250_icdr-v2p0_202003041200.nc,2020-03-04,2020,3,4,18.83849125462029,76.51662134900378,19.24016247629176,76.82857254517204,19.444129836154836,77.06254941137284,19.106127780765295,77.40519120768245,,
13326,ice_conc_nh_ease2-250_icdr-v2p0_202003051200.nc,2020-03-05,2020,3,5,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,19.040397220880365,77.13947226375063,18.780208849381083,77.49330378189688,22.403059566344176,78.46911015441967
13327,ice_conc_nh_ease2-250_icdr-v2p0_202003061200.nc,2020-03-06,2020,3,6,35.09681400915432,65.64052420590632,18.779878029768764,77.01622479727205,18.902877646595943,77.27702308634005,37.77474348729821,64.12633377100568,18.837177204599843,78.42555534867358
13328,ice_conc_nh_ease2-250_icdr-v2p0_202003071200.nc,2020-03-07,2020,3,7,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.069640402432235,66.25134354535503,37.14231673642595,64.34692295757877,18.33944806537162,77.9225161931315
13329,ice_conc_nh_ease2-250_icdr-v2p0_202003081200.nc,2020-03-08,2020,3,8,18.313762812635268,76.75575852466388,35.09681400915432,65.64052420590632,35.41765314175294,66.13669297889227,18.75831553594306,77.55741453507005,18.922024835840556,77.89192203370325
13330,ice_conc_nh_ease2-250_icdr-v2p0_202003091200.nc,2020-03-09,2020,3,9,17.72224928122108,76.83687668759632,18.33457107216862,77.04998323980679,18.62841424799213,77.22280651259176,37.14231673642595,64.34692295757877,29.865935646566363,80.15166524618432
13331,ice_conc_nh_ease2-250_icdr-v2p0_202003101200.nc,2020-03-10,2020,3,10,18.174062160495573,76.65758560523881,18.70960004279075,76.88553592362229,36.898772645096436,64.31373513866853,37.77474348729821,64.12633377100568,29.79433527735556,80.08500365253862
13332,ice_conc_nh_ease2-250_icdr-v2p0_202003111200.nc,2020-03-11,2020,3,11,18.724978293364284,76.42272988859307,19.184343348894313,76.7384362977331,19.440631775178908,77.05282335474655,19.00642800480097,77.42761279205655,29.678628602425967,80.10465835774525
13333,ice_conc_nh_ease2-250_icdr-v2p0_202003121200.nc,2020-03-12,2020,3,12,18.51078707825402,76.53088622035656,35.0673433541312,66.29625018570496,37.17114258343025,64.27654101826978,18.851925185659635,77.35599968746627,20.05680520599555,77.83194751322954
13334,ice_conc_nh_ease2-250_icdr-v2p0_202003131200.nc,2020-03-13,2020,3,13,18.66428669109405,76.44102880767142,35.0673433541312,66.29625018570496,37.17114258343025,64.27654101826978,19.12084330088249,77.41146314935409,19.65950569648707,77.89934331728627
13335,ice_conc_nh_ease2-250_icdr-v2p0_202003141200.nc,2020-03-14,2020,3,14,19.218695892297642,76.22237292529431,19.400406045559144,76.62771179105495,19.49347306907863,76.94391675465741,19.57279467747392,77.42178059292249,18.901238522868123,77.86724312330144
13336,ice_conc_nh_ease2-250_icdr-v2p0_202003151200.nc,2020-03-15,2020,3,15,18.967013702653592,76.25927896128984,19.6474783472087,76.58385969826604,36.367588437505376,64.48071024733449,20.061851259391865,77.22760693031566,26.196598943596083,79.52914640705342
13337,ice_conc_nh_ease2-250_icdr-v2p0_202003161200.nc,2020-03-16,2020,3,16,19.052158162219605,76.24570601814042,19.498063492786976,76.62724687444134,37.17114258343025,64.27654101826978,19.723916317115126,77.31705137707384,19.381653297152432,77.70078952841595
13338,ice_conc_nh_ease2-250_icdr-v2p0_202003171200.nc,2020-03-17,2020,3,17,19.154896341615085,76.26054841660182,19.85843028096596,76.62266646819286,19.632550959482412,76.96391062450554,19.18900449385236,77.31991457823146,25.72185868725316,77.59114336786368
13339,ice_conc_nh_ease2-250_icdr-v2p0_202003181200.nc,2020-03-18,2020,3,18,18.998793251295563,76.20813196068049,19.741969654395056,76.58371132717603,19.619903016643022,76.91029012461495,19.185082513176106,77.29482772828851,26.317277178191674,77.56150659088054
13340,ice_conc_nh_ease2-250_icdr-v2p0_202003191200.nc,2020-03-19,2020,3,19,35.09681400915432,65.64052420590632,36.707457164278196,64.28260057968745,19.924288050576944,76.85695262859629,19.425571535962792,77.21408383979653,26.065156029682072,77.6065574727386
13341,ice_conc_nh_ease2-250_icdr-v2p0_202003201200.nc,2020-03-20,2020,3,20,35.09681400915432,65.64052420590632,36.707457164278196,64.28260057968745,20.153236267656904,76.80200470719159,20.061862573316425,77.12697725598021,26.20893902607565,77.20385802251803
13342,ice_conc_nh_ease2-250_icdr-v2p0_202003211200.nc,2020-03-21,2020,3,21,35.09681400915432,65.64052420590632,19.644100761030707,76.56459842519394,20.210172950738883,76.81712275973129,20.063914540760827,77.16992206854397,25.95290268736866,77.1731493914856
13343,ice_conc_nh_ease2-250_icdr-v2p0_202003221200.nc,2020-03-22,2020,3,22,19.522503859809962,76.44529487639507,19.52705387599502,76.76191328289349,35.995164689155004,66.01599180817182,20.16905681858433,77.26279903645741,26.95927872841386,77.76422230835198
13344,ice_conc_nh_ease2-250_icdr-v2p0_202003231200.nc,2020-03-23,2020,3,23,19.784285475196512,76.4763397124813,19.999904591236685,76.80331682918995,36.78907774930397,64.27625353222133,19.652814820089805,77.38011384031962,31.82265379135078,78.38889345454021
13345,ice_conc_nh_ease2-250_icdr-v2p0_202003241200.nc,2020-03-24,2020,3,24,19.72362470533836,76.6307260857382,20.260319469949433,76.92062684154587,20.22814041923199,77.16647820445806,20.554551313259786,77.69952061984463,30.67664929247766,78.20381185555416
13346,ice_conc_nh_ease2-250_icdr-v2p0_202003251200.nc,2020-03-25,2020,3,25,19.432297026877336,76.73967677090269,20.00344820763236,77.0116536031859,19.91985784608427,77.21002446807294,20.445518709542327,77.73809755654217,21.513241678697835,80.76289508711363
13347,ice_conc_nh_ease2-250_icdr-v2p0_202003261200.nc,2020-03-26,2020,3,26,19.600062869274208,76.52121773651453,19.94976629683976,76.9219708070196,19.87568717279204,77.18390762173604,19.010421872692916,77.52499421253138,17.760618387093764,80.51678043982898
13348,ice_conc_nh_ease2-250_icdr-v2p0_202003271200.nc,2020-03-27,2020,3,27,19.180886591598433,76.70832338009835,19.916779914065415,76.94542862686406,20.002386632603486,77.1140327529335,19.4431357159988,77.42073706432053,26.74513072661346,79.67247617775215
13349,ice_conc_nh_ease2-250_icdr-v2p0_202003281200.nc,2020-03-28,2020,3,28,19.130970477955685,76.64915769219076,19.922054452366794,76.92917750308999,20.009980420287274,77.11923013366992,19.27825747815566,77.47942535183655,26.737716377975637,77.82183653859592
13350,ice_conc_nh_ease2-250_icdr-v2p0_202003291200.nc,2020-03-29,2020,3,29,19.195114123086608,76.45557108268954,20.094524497064583,76.74721999075933,20.365398018698478,76.96508912029282,19.465058966740376,77.31056179581107,29.617880588801842,78.20301385353667
13351,ice_conc_nh_ease2-250_icdr-v2p0_202003301200.nc,2020-03-30,2020,3,30,19.09601835731195,76.36719373125636,20.377029973628446,76.56398707623414,20.722552727080938,76.8483355490248,,,18.657745116964513,78.04823161831095
13352,ice_conc_nh_ease2-250_icdr-v2p0_202003311200.nc,2020-03-31,2020,3,31,19.87215471855953,76.30365865163847,21.054146708572723,76.49760233541599,20.82492400731641,76.80327269724384,20.557671882007273,77.15016964944826,28.355208682891323,78.03817753727522
13353,ice_conc_nh_ease2-250_icdr-v2p0_202004011200.nc,2020-04-01,2020,4,1,36.177425833378734,64.52175261859722,36.707457164278196,64.28260057968745,37.49747617014395,64.08908655608738,,,19.271496124971712,77.91455670588422
13354,ice_conc_nh_ease2-250_icdr-v2p0_202004021200.nc,2020-04-02,2020,4,2,19.556510597373126,76.26383374746811,20.079729142176507,76.55392026948816,20.501063026408985,76.81322913601035,20.20793086961397,77.15757488284251,19.27792406737224,77.94653536935539
13355,ice_conc_nh_ease2-250_icdr-v2p0_202004031200.nc,2020-04-03,2020,4,3,19.73755604718495,76.29652961257787,19.821975953203363,76.65482517434408,37.57870421101239,63.98339436761795,20.449957867315927,77.20262635260018,25.197482409217635,78.68485014829452
13356,ice_conc_nh_ease2-250_icdr-v2p0_202004041200.nc,2020-04-04,2020,4,4,18.71969208321203,76.51665973564087,19.355428705461122,76.76747585838767,20.354980210024745,76.89193059123174,20.024390917045114,77.31346041981764,29.206592526914747,77.90687308656693
13357,ice_conc_nh_ease2-250_icdr-v2p0_202004051200.nc,2020-04-05,2020,4,5,36.261531348319686,64.41732079823284,19.65161890007976,76.7052529202389,20.508282315690106,76.89296166720344,20.13895001034768,77.27449123303022,28.790098751497208,77.87020035799313
13358,ice_conc_nh_ease2-250_icdr-v2p0_202004061200.nc,2020-04-06,2020,4,6,19.369615292664385,76.26576145178682,19.95730579410033,76.56778403313342,20.35846749900323,76.82965821032315,20.49013808415221,77.09045218116064,28.849143320705622,77.7233129785239
13359,ice_conc_nh_ease2-250_icdr-v2p0_202004071200.nc,2020-04-07,2020,4,7,19.036678400638117,76.44776895566883,19.758016859038968,76.72488301300439,20.013999955305835,76.96674461070036,19.98288693216378,77.25674900204162,29.00168760084321,77.70308768708568
13360,ice_conc_nh_ease2-250_icdr-v2p0_202004081200.nc,2020-04-08,2020,4,8,19.256365501910683,76.41573788480599,19.432494271120884,76.74434131432045,37.346707613995875,64.19099604473952,19.755462728311503,77.33329753049492,28.703308984046938,78.17518961489806
13361,ice_conc_nh_ease2-250_icdr-v2p0_202004091200.nc,2020-04-09,2020,4,9,19.341521165653052,76.31561481620527,36.707457164278196,64.28260057968745,37.346707613995875,64.19099604473952,20.199475025615694,77.21442632817153,17.543018100427712,80.20656255598195
13362,ice_conc_nh_ease2-250_icdr-v2p0_202004101200.nc,2020-04-10,2020,4,10,19.25298945119024,76.25299847181174,36.707457164278196,64.28260057968745,37.346707613995875,64.19099604473952,20.27795882381655,77.23302601667608,31.352256569662067,77.66008129974713
13363,ice_conc_nh_ease2-250_icdr-v2p0_202004111200.nc,2020-04-11,2020,4,11,36.154727594773526,64.47648358125932,36.78907774930397,64.27625353222133,20.040210566762216,76.86407864376262,19.95101583869731,77.22947002200746,29.502519113894927,77.8957889429992
13364,ice_conc_nh_ease2-250_icdr-v2p0_202004121200.nc,2020-04-12,2020,4,12,19.041404880535733,76.23232337813594,36.88189039177087,64.2052970519474,19.978162240841833,76.84967790240763,20.130944934211147,77.20017075932584,28.784664313340638,77.95177315412332
13365,ice_conc_nh_ease2-250_icdr-v2p0_202004131200.nc,2020-04-13,2020,4,13,36.2936051335717,64.38439833588035,19.857714723839873,76.5834428548256,20.107983957469504,76.84928680743751,19.874047329035903,77.20761190230122,23.59618299987125,78.66068226455945
13366,ice_conc_nh_ease2-250_icdr-v2p0_202004141200.nc,2020-04-14,2020,4,14,36.177425833378734,64.52175261859722,19.480734818959387,76.88912864467913,19.689360523424444,77.12434615618385,20.95546360519377,77.49465802364722,29.624742752025757,77.72402955436296
13367,ice_conc_nh_ease2-250_icdr-v2p0_202004151200.nc,2020-04-15,2020,4,15,36.177425833378734,64.52175261859722,19.92212446879219,76.96540222676913,19.719923749202387,77.23889109125075,19.321478521064137,77.5981336580972,28.225998697271166,78.05178702360182
13368,ice_conc_nh_ease2-250_icdr-v2p0_202004161200.nc,2020-04-16,2020,4,16,18.3748376985928,76.93627783018303,19.602248298468165,77.12452734550799,19.56969835760181,77.37550021757265,22.57981909596311,78.5710523472589,29.06850932247084,78.15007154393993
13369,ice_conc_nh_ease2-250_icdr-v2p0_202004171200.nc,2020-04-17,2020,4,17,18.433368233486803,76.87948702823802,19.615845359301492,77.13263725070611,37.57870421101239,63.98339436761795,19.158467149069,77.68102988038189,26.529984878833737,77.79614603855109
