,filename,date,year,month,day,lon_50,lat_50
6578,ice_conc_nh_ease2-250_cdr-v2p0_200109131200.nc,2001-09-13,2001,9,13,15.80723920592323,82.56295001561556
6579,ice_conc_nh_ease2-250_cdr-v2p0_200109141200.nc,2001-09-14,2001,9,14,15.881351078471663,82.5309134704089
6580,ice_conc_nh_ease2-250_cdr-v2p0_200109151200.nc,2001-09-15,2001,9,15,16.15532015549282,82.64946876667692
6581,ice_conc_nh_ease2-250_cdr-v2p0_200109161200.nc,2001-09-16,2001,9,16,14.992044284061944,82.56093597434185
6582,ice_conc_nh_ease2-250_cdr-v2p0_200109171200.nc,2001-09-17,2001,9,17,18.08720645682385,82.88606198179188
6583,ice_conc_nh_ease2-250_cdr-v2p0_200109181200.nc,2001-09-18,2001,9,18,18.12347008295872,83.1248185153667
6584,ice_conc_nh_ease2-250_cdr-v2p0_200109191200.nc,2001-09-19,2001,9,19,15.823008628155025,82.57762063992496
6585,ice_conc_nh_ease2-250_cdr-v2p0_200109201200.nc,2001-09-20,2001,9,20,14.99001615626969,82.23370638444703
6586,ice_conc_nh_ease2-250_cdr-v2p0_200109211200.nc,2001-09-21,2001,9,21,15.751524979770492,82.08293627545211
6587,ice_conc_nh_ease2-250_cdr-v2p0_200109221200.nc,2001-09-22,2001,9,22,15.268160016395374,81.78498087414759
6588,ice_conc_nh_ease2-250_cdr-v2p0_200109231200.nc,2001-09-23,2001,9,23,16.078895547697517,81.80479525686198
6589,ice_conc_nh_ease2-250_cdr-v2p0_200109241200.nc,2001-09-24,2001,9,24,16.325704911829384,81.9440723619507
6590,ice_conc_nh_ease2-250_cdr-v2p0_200109251200.nc,2001-09-25,2001,9,25,14.882421028146764,82.04182441395415
6591,ice_conc_nh_ease2-250_cdr-v2p0_200109261200.nc,2001-09-26,2001,9,26,14.757222972377404,82.17357769724082
6592,ice_conc_nh_ease2-250_cdr-v2p0_200109271200.nc,2001-09-27,2001,9,27,14.750022813432635,82.18079384220702
6593,ice_conc_nh_ease2-250_cdr-v2p0_200109281200.nc,2001-09-28,2001,9,28,15.761743114980145,82.18016249255858
6594,ice_conc_nh_ease2-250_cdr-v2p0_200109291200.nc,2001-09-29,2001,9,29,16.040331638532905,82.05206820423373
6595,ice_conc_nh_ease2-250_cdr-v2p0_200109301200.nc,2001-09-30,2001,9,30,15.937587738865101,82.07778070643359
6596,ice_conc_nh_ease2-250_cdr-v2p0_200110011200.nc,2001-10-01,2001,10,1,15.53183766245591,82.04554886552897
6597,ice_conc_nh_ease2-250_cdr-v2p0_200110021200.nc,2001-10-02,2001,10,2,15.85941366635109,82.05696389103156
6598,ice_conc_nh_ease2-250_cdr-v2p0_200110031200.nc,2001-10-03,2001,10,3,16.117102157342668,82.0579593487767
6599,ice_conc_nh_ease2-250_cdr-v2p0_200110041200.nc,2001-10-04,2001,10,4,17.287312008798764,82.02483500279182
6600,ice_conc_nh_ease2-250_cdr-v2p0_200110051200.nc,2001-10-05,2001,10,5,17.17700877721314,81.81620689916176
6601,ice_conc_nh_ease2-250_cdr-v2p0_200110061200.nc,2001-10-06,2001,10,6,17.113669916692455,81.69330127145973
6602,ice_conc_nh_ease2-250_cdr-v2p0_200110071200.nc,2001-10-07,2001,10,7,17.27990686804048,81.70145351594188
6603,ice_conc_nh_ease2-250_cdr-v2p0_200110081200.nc,2001-10-08,2001,10,8,17.19922790881684,81.73987375711319
6604,ice_conc_nh_ease2-250_cdr-v2p0_200110091200.nc,2001-10-09,2001,10,9,16.77146647781151,81.77075638980135
6605,ice_conc_nh_ease2-250_cdr-v2p0_200110101200.nc,2001-10-10,2001,10,10,17.097942238563853,81.64656035304735
6606,ice_conc_nh_ease2-250_cdr-v2p0_200110111200.nc,2001-10-11,2001,10,11,16.85934229998284,81.60473886189297
6607,ice_conc_nh_ease2-250_cdr-v2p0_200110121200.nc,2001-10-12,2001,10,12,17.04698082013838,81.8361957088694
6608,ice_conc_nh_ease2-250_cdr-v2p0_200110131200.nc,2001-10-13,2001,10,13,16.55135120704747,81.87316014605992
6609,ice_conc_nh_ease2-250_cdr-v2p0_200110141200.nc,2001-10-14,2001,10,14,16.397902959595292,82.04146547852041
6610,ice_conc_nh_ease2-250_cdr-v2p0_200110151200.nc,2001-10-15,2001,10,15,15.861322443723468,82.17178124496483
6611,ice_conc_nh_ease2-250_cdr-v2p0_200110161200.nc,2001-10-16,2001,10,16,15.58588611683117,82.22821526479086
6612,ice_conc_nh_ease2-250_cdr-v2p0_200110171200.nc,2001-10-17,2001,10,17,15.271069071572166,82.26853551731573
6613,ice_conc_nh_ease2-250_cdr-v2p0_200110181200.nc,2001-10-18,2001,10,18,16.137441500002,81.95207639645257
6614,ice_conc_nh_ease2-250_cdr-v2p0_200110191200.nc,2001-10-19,2001,10,19,16.343244567046824,81.90067896643885
6615,ice_conc_nh_ease2-250_cdr-v2p0_200110201200.nc,2001-10-20,2001,10,20,16.695659299536956,81.91548430947913
6616,ice_conc_nh_ease2-250_cdr-v2p0_200110211200.nc,2001-10-21,2001,10,21,16.471278060372548,81.85202694635808
6617,ice_conc_nh_ease2-250_cdr-v2p0_200110221200.nc,2001-10-22,2001,10,22,16.816180823356824,81.67420214901593
6618,ice_conc_nh_ease2-250_cdr-v2p0_200110231200.nc,2001-10-23,2001,10,23,17.087815035830005,81.52458108019813
6619,ice_conc_nh_ease2-250_cdr-v2p0_200110241200.nc,2001-10-24,2001,10,24,16.80137556351962,81.36861520163426
6620,ice_conc_nh_ease2-250_cdr-v2p0_200110251200.nc,2001-10-25,2001,10,25,17.003803980409312,81.25608516482906
6621,ice_conc_nh_ease2-250_cdr-v2p0_200110261200.nc,2001-10-26,2001,10,26,17.44095185071513,81.18765952959744
6622,ice_conc_nh_ease2-250_cdr-v2p0_200110271200.nc,2001-10-27,2001,10,27,17.205036095780102,81.07634124327033
6623,ice_conc_nh_ease2-250_cdr-v2p0_200110281200.nc,2001-10-28,2001,10,28,17.64353586304759,81.02587841851005
6624,ice_conc_nh_ease2-250_cdr-v2p0_200110291200.nc,2001-10-29,2001,10,29,16.76899531923078,80.906984919074
6625,ice_conc_nh_ease2-250_cdr-v2p0_200110301200.nc,2001-10-30,2001,10,30,16.606098232473993,80.80694466738704
6626,ice_conc_nh_ease2-250_cdr-v2p0_200110311200.nc,2001-10-31,2001,10,31,18.877752465028752,80.88394292288928
6627,ice_conc_nh_ease2-250_cdr-v2p0_200111011200.nc,2001-11-01,2001,11,1,18.45455218276681,80.82854194441332
6628,ice_conc_nh_ease2-250_cdr-v2p0_200111021200.nc,2001-11-02,2001,11,2,18.10197882732551,80.64181648535016
6629,ice_conc_nh_ease2-250_cdr-v2p0_200111031200.nc,2001-11-03,2001,11,3,19.18652583327422,80.5381152739241
6630,ice_conc_nh_ease2-250_cdr-v2p0_200111041200.nc,2001-11-04,2001,11,4,19.48500722282356,80.2930608331969
6631,ice_conc_nh_ease2-250_cdr-v2p0_200111051200.nc,2001-11-05,2001,11,5,19.144258002105964,80.12404584511145
6632,ice_conc_nh_ease2-250_cdr-v2p0_200111061200.nc,2001-11-06,2001,11,6,23.226486004734507,79.46746977788693
6633,ice_conc_nh_ease2-250_cdr-v2p0_200111071200.nc,2001-11-07,2001,11,7,22.79221230992684,79.25139134007563
6634,ice_conc_nh_ease2-250_cdr-v2p0_200111081200.nc,2001-11-08,2001,11,8,22.370189499631113,79.25383115294517
6635,ice_conc_nh_ease2-250_cdr-v2p0_200111091200.nc,2001-11-09,2001,11,9,19.006632604580204,78.19313490932686
6636,ice_conc_nh_ease2-250_cdr-v2p0_200111101200.nc,2001-11-10,2001,11,10,21.878036670252104,79.165726993831
6637,ice_conc_nh_ease2-250_cdr-v2p0_200111111200.nc,2001-11-11,2001,11,11,21.676819238758004,79.30989883835058
6638,ice_conc_nh_ease2-250_cdr-v2p0_200111121200.nc,2001-11-12,2001,11,12,21.597629760907942,79.1684469054538
6639,ice_conc_nh_ease2-250_cdr-v2p0_200111131200.nc,2001-11-13,2001,11,13,18.115909006771286,78.23142199805812
6640,ice_conc_nh_ease2-250_cdr-v2p0_200111141200.nc,2001-11-14,2001,11,14,22.211919254054703,79.02591725438226
6641,ice_conc_nh_ease2-250_cdr-v2p0_200111151200.nc,2001-11-15,2001,11,15,22.214022378573706,78.83857678918847
6642,ice_conc_nh_ease2-250_cdr-v2p0_200111161200.nc,2001-11-16,2001,11,16,18.62197110357687,77.9225146660929
6643,ice_conc_nh_ease2-250_cdr-v2p0_200111171200.nc,2001-11-17,2001,11,17,18.805750581978685,77.803322746472
6644,ice_conc_nh_ease2-250_cdr-v2p0_200111181200.nc,2001-11-18,2001,11,18,19.523535474133872,77.65441402817552
6645,ice_conc_nh_ease2-250_cdr-v2p0_200111191200.nc,2001-11-19,2001,11,19,20.58005090600379,77.9437428908785
6646,ice_conc_nh_ease2-250_cdr-v2p0_200111201200.nc,2001-11-20,2001,11,20,19.09459941447354,77.9143005702536
6647,ice_conc_nh_ease2-250_cdr-v2p0_200111211200.nc,2001-11-21,2001,11,21,20.593670303744272,78.21109533235382
6648,ice_conc_nh_ease2-250_cdr-v2p0_200111221200.nc,2001-11-22,2001,11,22,20.505244930792436,78.11631980627138
6649,ice_conc_nh_ease2-250_cdr-v2p0_200111231200.nc,2001-11-23,2001,11,23,19.651722100032465,77.69539058951605
6650,ice_conc_nh_ease2-250_cdr-v2p0_200111241200.nc,2001-11-24,2001,11,24,19.33451851690581,77.99461672768622
6651,ice_conc_nh_ease2-250_cdr-v2p0_200111251200.nc,2001-11-25,2001,11,25,19.778917047641315,78.01532352521765
6652,ice_conc_nh_ease2-250_cdr-v2p0_200111261200.nc,2001-11-26,2001,11,26,19.669381520552292,78.12254537513414
6653,ice_conc_nh_ease2-250_cdr-v2p0_200111271200.nc,2001-11-27,2001,11,27,20.691833361101384,78.75407433890922
6654,ice_conc_nh_ease2-250_cdr-v2p0_200111281200.nc,2001-11-28,2001,11,28,20.44805664937186,78.74561330731532
6655,ice_conc_nh_ease2-250_cdr-v2p0_200111291200.nc,2001-11-29,2001,11,29,20.124592044151242,78.8465006083106
6656,ice_conc_nh_ease2-250_cdr-v2p0_200111301200.nc,2001-11-30,2001,11,30,19.565701221870448,78.97765529278294
6657,ice_conc_nh_ease2-250_cdr-v2p0_200112011200.nc,2001-12-01,2001,12,1,20.02106331444052,79.01822384272114
6658,ice_conc_nh_ease2-250_cdr-v2p0_200112021200.nc,2001-12-02,2001,12,2,20.05642715775846,79.09117964877197
6659,ice_conc_nh_ease2-250_cdr-v2p0_200112031200.nc,2001-12-03,2001,12,3,20.023935880214335,79.01776199773279
6660,ice_conc_nh_ease2-250_cdr-v2p0_200112041200.nc,2001-12-04,2001,12,4,19.853265268106785,79.15686416698645
6661,ice_conc_nh_ease2-250_cdr-v2p0_200112051200.nc,2001-12-05,2001,12,5,18.039556746028087,78.88068343412165
6662,ice_conc_nh_ease2-250_cdr-v2p0_200112061200.nc,2001-12-06,2001,12,6,21.30719334638337,79.64546652588034
6663,ice_conc_nh_ease2-250_cdr-v2p0_200112071200.nc,2001-12-07,2001,12,7,18.002677541521628,78.89178667992292
6664,ice_conc_nh_ease2-250_cdr-v2p0_200112081200.nc,2001-12-08,2001,12,8,21.77901607402126,79.67283805044667
6665,ice_conc_nh_ease2-250_cdr-v2p0_200112091200.nc,2001-12-09,2001,12,9,22.034133574651886,79.80669369540202
6666,ice_conc_nh_ease2-250_cdr-v2p0_200112101200.nc,2001-12-10,2001,12,10,21.699553260226523,79.68342765126876
6667,ice_conc_nh_ease2-250_cdr-v2p0_200112111200.nc,2001-12-11,2001,12,11,21.24795317679808,79.60356837200766
6668,ice_conc_nh_ease2-250_cdr-v2p0_200112121200.nc,2001-12-12,2001,12,12,21.944430851288374,79.58225004263296
6669,ice_conc_nh_ease2-250_cdr-v2p0_200112131200.nc,2001-12-13,2001,12,13,22.09598964740211,79.44019533408053
6670,ice_conc_nh_ease2-250_cdr-v2p0_200112141200.nc,2001-12-14,2001,12,14,37.11256412016931,64.26088204470119
6671,ice_conc_nh_ease2-250_cdr-v2p0_200112151200.nc,2001-12-15,2001,12,15,36.88189039177087,64.2052970519474
6672,ice_conc_nh_ease2-250_cdr-v2p0_200112161200.nc,2001-12-16,2001,12,16,18.622178494261703,78.73927594631925
6673,ice_conc_nh_ease2-250_cdr-v2p0_200112171200.nc,2001-12-17,2001,12,17,17.303242645264692,78.60528041925863
6674,ice_conc_nh_ease2-250_cdr-v2p0_200112181200.nc,2001-12-18,2001,12,18,19.501822326894622,77.96823690344772
6675,ice_conc_nh_ease2-250_cdr-v2p0_200112191200.nc,2001-12-19,2001,12,19,20.907127342499532,77.80646789330392
6676,ice_conc_nh_ease2-250_cdr-v2p0_200112201200.nc,2001-12-20,2001,12,20,21.13424709662198,77.65572579430355
6677,ice_conc_nh_ease2-250_cdr-v2p0_200112211200.nc,2001-12-21,2001,12,21,36.154727594773526,64.47648358125932
6678,ice_conc_nh_ease2-250_cdr-v2p0_200112221200.nc,2001-12-22,2001,12,22,36.154727594773526,64.47648358125932
6679,ice_conc_nh_ease2-250_cdr-v2p0_200112231200.nc,2001-12-23,2001,12,23,20.854254027648867,77.43353535386055
6680,ice_conc_nh_ease2-250_cdr-v2p0_200112241200.nc,2001-12-24,2001,12,24,20.49326836884107,77.47167621201906
6681,ice_conc_nh_ease2-250_cdr-v2p0_200112251200.nc,2001-12-25,2001,12,25,20.049008237182193,77.41791222227403
6682,ice_conc_nh_ease2-250_cdr-v2p0_200112261200.nc,2001-12-26,2001,12,26,20.540750081325303,77.39696128849354
6683,ice_conc_nh_ease2-250_cdr-v2p0_200112271200.nc,2001-12-27,2001,12,27,19.172239709405495,77.6604018263531
6684,ice_conc_nh_ease2-250_cdr-v2p0_200112281200.nc,2001-12-28,2001,12,28,19.207056613187103,77.67786183002896
6685,ice_conc_nh_ease2-250_cdr-v2p0_200112291200.nc,2001-12-29,2001,12,29,19.019752617181698,77.60663114977459
6686,ice_conc_nh_ease2-250_cdr-v2p0_200112301200.nc,2001-12-30,2001,12,30,18.88012914792094,77.6439662156648
6687,ice_conc_nh_ease2-250_cdr-v2p0_200112311200.nc,2001-12-31,2001,12,31,36.05727793831811,64.61902556534112
